mse_rand,mae_rand,dens_rand,spec_rad_rand,av_in_degree_rand,av_out_degree_rand,clustering_coeff_rand,av_betweenness_rand,mse_vg,mae_vg,dens_vg,spec_rad_vg,av_in_degree_vg,av_out_degree_vg,clustering_coeff_vg,av_betweenness_vg
2.116753736439802e-06,0.0009000572371373866,0.09798888888888889,0.8999999999999995,29.39666666666667,29.39666666666667,0.09889830109689104,0.0031920720073623492,3.065882006294269e-06,0.001124739887947918,0.06777777777777778,0.9000000000000031,20.333333333333332,20.333333333333332,0.7873598428426692,0.008692135604887281
4.168903184374796e-06,0.001210237279468322,0.09695555555555556,0.9000000000000001,29.086666666666666,29.086666666666666,0.09810302823145932,0.0032081210298309805,3.971934260402354e-06,0.0011189109348337444,0.0714888888888889,0.9000000000000085,21.446666666666665,21.446666666666665,0.7832036734273108,0.008319379288156641
9.567581442191676e-06,0.0016872203727243047,0.09998888888888889,0.9000000000000002,29.996666666666666,29.996666666666666,0.09966908510295523,0.003167979768505009,5.171118953550681e-06,0.0012622566651127802,0.07051111111111111,0.8999999999999964,21.153333333333332,21.153333333333332,0.7823861168487407,0.008908591651515491
4.850787780618775e-06,0.0012893353617392156,0.09871111111111111,0.9000000000000005,29.613333333333333,29.613333333333333,0.0990740124387695,0.0031823079167695454,3.170177346018853e-06,0.0010860279561620645,0.07075555555555556,0.9000000000000032,21.226666666666667,21.226666666666667,0.7809707709193872,0.008246429186026498
4.077464015325056e-06,0.0012196022999796299,0.0990111111111111,0.9000000000000015,29.703333333333333,29.703333333333333,0.09934842194062334,0.0031757237024234402,2.058289716339665e-06,0.0008843918574449499,0.07113333333333334,0.9000000000000002,21.34,21.34,0.7809996739525589,0.009168069553246092
3.112269196185652e-06,0.0010437139425668108,0.09998888888888889,0.9000000000000017,29.996666666666666,29.996666666666666,0.10103263812432427,0.0031676056654171628,3.907059311606752e-06,0.0011890891127114716,0.06675555555555555,0.9000000000000041,20.026666666666667,20.026666666666667,0.7771837516025645,0.009595819023890227
2.6521241815874385e-06,0.001069555547998437,0.09941111111111112,0.8999999999999987,29.823333333333334,29.823333333333334,0.0989025691044949,0.0031787165271262153,2.945826314515925e-06,0.0010787198982122994,0.06515555555555555,0.8999999999999975,19.546666666666667,19.546666666666667,0.7801577517182191,0.01005895864664467
2.3347471184892343e-06,0.0009617481212279876,0.0992,0.9000000000000011,29.76,29.76,0.0997108918614176,0.0031747136240862536,2.0576580260903045e-06,0.0009362580733942591,0.06291111111111111,0.9000000000000015,18.873333333333335,18.873333333333335,0.805046620978525,0.010128541820984199
2.2787903944551567e-06,0.0009178708750963785,0.0988,0.9000000000000019,29.64,29.64,0.09906630973893367,0.0031887424898805116,2.9656248718903775e-06,0.0009866195996578826,0.06304444444444444,0.9000000000000037,18.913333333333334,18.913333333333334,0.7910805355582557,0.00933828645821643
2.879599898857498e-06,0.001017450443274867,0.09888888888888889,0.8999999999999988,29.666666666666668,29.666666666666668,0.09860085018494567,0.003171122234442923,3.935590162033079e-06,0.0012541741110366552,0.06655555555555556,0.899999999999997,19.966666666666665,19.966666666666665,0.8015038746046886,0.009238924678084298
2.4053363892393065e-06,0.0009606626259689463,0.09853333333333333,0.9000000000000007,29.56,29.56,0.09809255980876294,0.003185188510545966,2.353536238562248e-06,0.0008958815495843639,0.07026666666666667,0.8999999999999939,21.08,21.08,0.7933178109424102,0.00921558064540265
3.1049847499545875e-06,0.0010552135173151859,0.09921111111111111,0.9000000000000011,29.763333333333332,29.763333333333332,0.10000036532892825,0.0031759481642761483,2.943569732635032e-06,0.0010296441092440217,0.07084444444444445,0.9000000000000037,21.253333333333334,21.253333333333334,0.8035829937192974,0.009611381712344646
6.891258746561637e-06,0.0015164738694298623,0.09952222222222222,0.8999999999999996,29.856666666666666,29.856666666666666,0.09947360900952917,0.003168915026224627,4.723122290521488e-06,0.0011781318919572294,0.07046666666666666,0.9000000000000042,21.14,21.14,0.7735187489355001,0.00990191017036655
3.084316203604892e-06,0.0010140881144229971,0.10042222222222222,0.9000000000000012,30.126666666666665,30.126666666666665,0.10080204955829827,0.0031604977067480724,2.4661457404063894e-06,0.0008679724985112186,0.07111111111111111,0.9000000000000057,21.333333333333332,21.333333333333332,0.7849438495495701,0.010240024541162563
7.638819388687857e-06,0.001503107071151212,0.09772222222222222,0.8999999999999996,29.316666666666666,29.316666666666666,0.09916123227940743,0.003196374192872588,7.596624149197304e-06,0.0014929415675543915,0.07722222222222222,0.8999999999999986,23.166666666666668,23.166666666666668,0.7737141605754154,0.009654328746829487
2.7736818173656783e-06,0.0010329381293017446,0.10085555555555556,0.9,30.256666666666668,30.256666666666668,0.10100591938971232,0.003154586877960091,2.5003891756960574e-06,0.0010503124187354472,0.07602222222222223,0.8999999999999955,22.80666666666667,22.80666666666667,0.7750396803532725,0.010069657994957092
